OFFENSE_ID,GEO_LON,GEO_LAT,IS_CRIME
2015520000000000.0,-105.0331322,39.7618875,1
2015520000000000.0,-104.9585393,39.7385435,1
2015520000000000.0,-104.8900078,39.7077134,1
2015540000000000.0,-104.9319559,39.7305804,1
2015530000000000.0,-104.8864212,39.739856,1
201553000000000.0,-105.0278461,39.7318334,1
2015530000000000.0,-104.94672659999998,39.7385407,1
2015530000000000.0,-104.9878436,39.757024,1
201561000000000.0,-104.9306986,39.7356641,1
2015630000000000.0,-104.8752865,39.6545164,1
2015550000000000.0,-104.8890493,39.6630829,1
2015550000000000.0,-104.9824142,39.6994263,1
2015550000000000.0,-104.9482506,39.72019570000001,1
2015550000000000.0,-105.0201709,39.78103,1
2015550000000000.0,-105.0352325,39.7128133,1
2015560000000000.0,-104.8721262,39.7549427,1
2015560000000000.0,-105.0382228,39.7477916,1
2015560000000000.0,-104.7568691,39.7781033,1
2015560000000000.0,-104.9765895,39.7837433,1
2015560000000000.0,-105.0339101,39.750281,1
2015560000000000.0,-105.0396261,39.7490956,1
201556000000000.0,-104.9599723,39.7833389,1
2015470000000000.0,-104.98143,39.735948,1
2015470000000000.0,-104.9777293,39.7554148,1
2015590000000000.0,-104.8984474,39.7576937,1
2015660000000000.0,-105.0422315,39.6959215,1
2015520000000000.0,-104.9766023,39.6791071,1
2015530000000000.0,-104.9686165,39.7592146,1
2015470000000000.0,-105.0497382,39.6962772,1
201547000000000.0,-104.8271285,39.7899049,1
2015610000000000.0,-105.04970459999998,39.6893396,1
2015630000000000.0,-104.8813998,39.75763,1
2015550000000000.0,-104.8959761,39.6865914,1
2015550000000000.0,-104.94177659999998,39.7005938,1
2015550000000000.0,-105.032456,39.7406174,1
2015550000000000.0,-104.8890231,39.735488,1
2015550000000000.0,-104.9471844,39.77746240000001,1
2015440000000000.0,-104.9244557,39.7017402,1
2015460000000000.0,-104.9826428,39.760496,1
2015640000000000.0,-105.0349573,39.7800709,1
2015640000000000.0,-105.0104737,39.7853303,1
2015640000000000.0,-104.898911,39.62561270000001,1
2015670000000000.0,-104.9620394,39.6632996,1
2015670000000000.0,-104.9772213,39.7152602,1
2015560000000000.0,-104.9159661,39.7426225,1
2015480000000000.0,-104.9838032,39.7908222,1
2015630000000000.0,-104.9421322,39.6764202,1
2015630000000000.0,-104.9696474,39.66901710000001,1
2015630000000000.0,-104.9719732,39.6719815,1
2015430000000000.0,-104.9394174,39.735651,1
2015430000000000.0,-105.0453879,39.7654878,1
2015440000000000.0,-105.0479775,39.7103291,1
2015440000000000.0,-104.9963514,39.7446659,1
2015440000000000.0,-104.8683129,39.7036621,1
2015470000000000.0,-104.9025596,39.7472057,1
2015460000000000.0,-105.0305897,39.7490269,1
2015460000000000.0,-104.9644745,39.7417552,1
2015630000000000.0,-105.0449371,39.6891593,1
201544000000000.0,-105.0383873,39.6698479,1
2015460000000000.0,-104.9416964,39.7182595,1
2015460000000000.0,-105.0163373,39.6703989,1
2015480000000000.0,-104.9450414,39.6868223,1
2015480000000000.0,-104.96664309999998,39.7105017,1
2015500000000000.0,-104.97973290000002,39.7001364,1
2015500000000000.0,-105.0460002,39.6973033,1
2015490000000000.0,-104.9619581,39.736945,1
2015490000000000.0,-104.94154240000002,39.7179678,1
2015430000000000.0,-105.03997959999998,39.6382717,1
2015440000000000.0,-104.9338543,39.6795103,1
2015490000000000.0,-104.9230539,39.733049,1
2015490000000000.0,-105.029449,39.6778728,1
2015670000000000.0,-104.9284711,39.7149153,1
2015670000000000.0,-104.8944454,39.6856804,1
2015510000000000.0,-105.0200547,39.70809910000001,1
2015510000000000.0,-104.929603,39.730470200000006,1
2015520000000000.0,-104.9987768,39.7322073,1
2015520000000000.0,-104.9692655,39.7684086,1
2015710000000000.0,-104.8746583,39.7577591,1
2015710000000000.0,-104.9028587,39.629383,1
2015710000000000.0,-105.05239509999998,39.7750516,1
2015710000000000.0,-105.00828,39.6988537,1
2015680000000000.0,-105.03915829999998,39.7320676,1
2015700000000000.0,-105.0168113,39.669149,1
2015700000000000.0,-105.0370418,39.6982676,1
2015700000000000.0,-105.050231,39.7164295,1
2015700000000000.0,-105.0098538,39.781877,1
2015680000000000.0,-104.9192797,39.70276629999999,1
2015710000000000.0,-104.9691199,39.6687786,1
2015730000000000.0,-104.8141738,39.7737017,1
2016110000000000.0,-104.9961024,39.7540756,1
2015740000000000.0,-105.0166574,39.7843731,1
2015760000000000.0,-104.9367822,39.7450053,1
201611000000000.0,-104.9796041,39.6901786,1
2016110000000000.0,-105.0250596,39.6786348,1
201563000000000.0,-104.8192165,39.7896782,1
2015630000000000.0,-104.9972043,39.7244067,1
201564000000000.0,-105.0376702,39.6972818,1
2015700000000000.0,-104.97569009999998,39.7717399,1
2015700000000000.0,-104.9471462,39.7322313,1
2015710000000000.0,-104.9148239,39.74909570000001,1
2015720000000000.0,-104.9865159,39.7163553,1
2015720000000000.0,-105.0185918,39.7493244,1
2015720000000000.0,-104.9297358,39.7233166,1
2015720000000000.0,-104.93062720000002,39.7440204,1
2015720000000000.0,-104.9392531,39.7446438,1
2015600000000000.0,-104.9214746,39.6671728,1
2015610000000000.0,-104.9932876,39.7153963,1
2015730000000000.0,-105.0200169,39.7177815,1
2015730000000000.0,-104.9021936,39.6399521,1
2015740000000000.0,-105.0515447,39.6927536,1
2015720000000000.0,-104.9742847,39.6958625,1
2015720000000000.0,-104.9709134,39.7220979,1
2015720000000000.0,-104.9796148,39.7227709,1
201572000000000.0,-104.8811199,39.6539378,1
2015750000000000.0,-104.94367350000002,39.73163570000001,1
2015750000000000.0,-104.93297920000002,39.6783201,1
201575000000000.0,-104.9351577,39.7462467,1
2015750000000000.0,-104.9520301,39.7010099,1
2016110000000000.0,-104.8937245,39.7428093,1
201582000000000.0,-104.93277,39.7675274,1
2.01595e+16,-104.9710027,39.7342984,1
2.01595e+16,-104.9250675,39.6578727,1
2015750000000000.0,-105.0320961,39.7668386,1
201594000000000.0,-104.9854554,39.6922936,1
20159400000000.0,-104.9286601,39.7227047,1
201594000000000.0,-105.0422347,39.6976044,1
2016110000000000.0,-104.9113312,39.7300562,1
2016110000000000.0,-104.9606566,39.74851029999999,1
2016110000000000.0,-105.00244109999998,39.72791,1
2016110000000000.0,-105.0478071,39.7180042,1
2016110000000000.0,-104.9618688,39.7541437,1
201582000000000.0,-104.9802985,39.7614794,1
2015680000000000.0,-104.98722859999998,39.7501719,1
201568000000000.0,-105.0340957,39.6741741,1
201594000000000.0,-104.9855033,39.6813921,1
2015640000000000.0,-104.991776,39.719925,1
2015640000000000.0,-104.9616724,39.781112,1
2015640000000000.0,-105.0223283,39.714535,1
2015700000000000.0,-104.95549579999998,39.6835328,1
2015710000000000.0,-104.82435,39.7946218,1
2015710000000000.0,-104.9625591,39.7633873,1
2015620000000000.0,-105.0239343,39.7764608,1
2015610000000000.0,-105.02822340000002,39.7011042,1
2015740000000000.0,-104.9831976,39.7619534,1
2015740000000000.0,-104.94387140000002,39.6986107,1
201581000000000.0,-105.0024309,39.7308584,1
2015630000000000.0,-104.9214466,39.7080672,1
201611000000000.0,-105.0215787,39.7363734,1
2015750000000000.0,-104.9301092,39.7198044,1
2015760000000000.0,-104.984893,39.7272772,1
201583000000000.0,-104.9726626,39.7348494,1
2015640000000000.0,-105.0256778,39.7696075,1
2015640000000000.0,-104.9054529,39.73690360000001,1
201595000000000.0,-104.97446,39.7379349,1
201596000000000.0,-104.9650545,39.75102310000001,1
2015670000000000.0,-104.8090563,39.7861216,1
2015680000000000.0,-105.0515511,39.7184523,1
2015700000000000.0,-104.9797676,39.7644804,1
2015710000000000.0,-104.9504342,39.6787956,1
2015710000000000.0,-104.93019850000002,39.727629,1
201564000000000.0,-105.0436591,39.7381495,1
2015640000000000.0,-104.9866118,39.704227,1
2015630000000000.0,-104.9087558,39.6897147,1
2015630000000000.0,-104.7574079,39.7930684,1
2015710000000000.0,-104.9117509,39.6554266,1
2015700000000000.0,-104.9687579,39.7602694,1
2015700000000000.0,-104.9915498,39.788904,1
2015670000000000.0,-104.8985639,39.6644937,1
2015730000000000.0,-104.9819095,39.7316812,1
201574000000000.0,-104.93248429999998,39.7294327,1
2015630000000000.0,-104.9962077,39.7186291,1
2015700000000000.0,-104.9156832,39.7748697,1
2015710000000000.0,-104.9873163,39.7182283,1
2015730000000000.0,-104.8917421,39.66304470000001,1
2015730000000000.0,-104.885529,39.7394011,1
2015730000000000.0,-105.0153228,39.77668920000001,1
2015740000000000.0,-104.9602761,39.697685,1
2015630000000000.0,-104.9842546,39.79089000000001,1
201566000000000.0,-105.0180275,39.7569236,1
2015660000000000.0,-105.0000976,39.7554213,1
2015730000000000.0,-105.030372,39.7151467,1
2015740000000000.0,-105.0190115,39.7270318,1
2015740000000000.0,-104.9119192,39.7235364,1
2015760000000000.0,-104.8932243,39.7381425,1
20158300000000.0,-105.0031116,39.6970008,1
2015730000000000.0,-104.955473,39.67273529999999,1
2015730000000000.0,-105.0401487,39.7746118,1
2015720000000000.0,-104.9449443,39.75707110000001,1
2015720000000000.0,-104.9525076,39.7254508,1
2015740000000000.0,-105.0011979,39.72774,1
201576000000000.0,-104.9798608,39.7610273,1
201585000000000.0,-105.0414892,39.6800836,1
201599000000000.0,-105.0260753,39.6718579,1
2015600000000000.0,-104.9901923,39.7196794,1
2015670000000000.0,-105.0312078,39.6969872,1
2015690000000000.0,-105.0361386,39.74243010000001,1
2015630000000000.0,-105.0487586,39.757438,1
2015630000000000.0,-104.9533525,39.7762448,1
2015630000000000.0,-105.0324293,39.6928741,1
2015650000000000.0,-104.9226086,39.7443876,1
2015650000000000.0,-105.0384246,39.77764129999999,1
2015650000000000.0,-104.9707818,39.68629310000001,1
2015650000000000.0,-104.9944985,39.6795478,1
2015700000000000.0,-104.9804726,39.7773504,1
2015650000000000.0,-104.9161012,39.648228,1
2015630000000000.0,-105.0332689,39.76273629999999,1
2015630000000000.0,-105.0517943,39.730455600000006,1
2015630000000000.0,-105.0333863,39.7627368,1
2015630000000000.0,-105.0489242,39.6974216,1
2015690000000000.0,-105.0612261,39.6481786,1
2015600000000000.0,-105.0519462,39.7089085,1
2015600000000000.0,-105.047537,39.6959475,1
2015610000000000.0,-105.0200528,39.6943506,1
201560000000000.0,-105.049847,39.7341735,1
2015600000000000.0,-104.9085609,39.731393,1
201560000000000.0,-104.9156852,39.7123104,1
2015620000000000.0,-104.8965805,39.7204361,1
2015630000000000.0,-104.9276704,39.6618607,1
2015670000000000.0,-104.8884294,39.6441202,1
2015670000000000.0,-105.0397429,39.7697677,1
2015690000000000.0,-104.9387368,39.72118010000001,1
2015690000000000.0,-105.0317898,39.747725,1
2015630000000000.0,-104.9850178,39.7107593,1
2015630000000000.0,-104.9565491,39.7796994,1
2015660000000000.0,-105.0408134,39.7616624,1
2015660000000000.0,-104.98730159999998,39.7508805,1
2015640000000000.0,-105.0280032,39.7449454,1
2015640000000000.0,-105.0332201,39.7609847,1
2015660000000000.0,-104.9100091,39.7084441,1
2015660000000000.0,-104.9131526,39.7541607,1
2015650000000000.0,-104.9101196,39.7773209,1
2015650000000000.0,-105.00775520000002,39.76050479999999,1
201597000000000.0,-104.9971943,39.7203519,1
2015660000000000.0,-105.0199993,39.7141275,1
2015670000000000.0,-104.9955065,39.7479182,1
2015690000000000.0,-104.9276114,39.7854316,1
2015690000000000.0,-104.9304972,39.7819235,1
2015720000000000.0,-104.889029,39.73480720000001,1
2015750000000000.0,-105.0162482,39.7616931,1
2015750000000000.0,-104.9933134,39.722655,1
2015690000000000.0,-104.9688861,39.7719977,1
2015690000000000.0,-104.8734212,39.7636549,1
2015620000000000.0,-105.0517545,39.7717329,1
2015700000000000.0,-105.0207088,39.7028912,1
2015620000000000.0,-104.9643695,39.77225720000001,1
2015620000000000.0,-104.9061745,39.7146704,1
2015620000000000.0,-105.01173020000002,39.6974158,1
2015620000000000.0,-105.0206149,39.7150744,1
2015620000000000.0,-104.9039397,39.6915298,1
2015620000000000.0,-105.0517662,39.7381943,1
2015620000000000.0,-104.9486845,39.7369082,1
2015650000000000.0,-104.9068109,39.6742953,1
2015630000000000.0,-105.0006963,39.7662539,1
2015630000000000.0,-104.9539618,39.6656014,1
2015670000000000.0,-104.9254422,39.7184283,1
2015670000000000.0,-104.9105043,39.7171822,1
2015670000000000.0,-104.9208991,39.702055,1
2015670000000000.0,-105.0313831,39.78729310000001,1
2015650000000000.0,-104.9703005,39.7284066,1
2015650000000000.0,-105.00102549999998,39.66901170000001,1
2015630000000000.0,-104.9266,39.7585782,1
2015630000000000.0,-104.9452041,39.7606412,1
2015660000000000.0,-105.0385651,39.7308903,1
2015660000000000.0,-104.9732259,39.72755770000001,1
2015660000000000.0,-104.992426,39.7195133,1
2015660000000000.0,-105.0343896,39.7873325,1
2015660000000000.0,-105.0413027,39.7727798,1
201574000000000.0,-104.9254604,39.7795738,1
2015740000000000.0,-104.9754661,39.6737844,1
2015740000000000.0,-104.9028068,39.72736679999999,1
2015720000000000.0,-105.0019508,39.7263623,1
2015720000000000.0,-105.0498058,39.7627431,1
2015720000000000.0,-104.95329209999998,39.70005220000001,1
2015730000000000.0,-105.03506000000002,39.71310089999999,1
2015760000000000.0,-104.9857328,39.7538523,1
201586000000000.0,-104.9807601,39.74237720000001,1
2015600000000000.0,-105.0466287,39.7562439,1
2015600000000000.0,-104.9398458,39.7185197,1
2015620000000000.0,-104.9979852,39.735015,1
2015620000000000.0,-104.94917340000002,39.7375941,1
2015730000000000.0,-104.88548059999998,39.7453361,1
2015730000000000.0,-105.0108091,39.7127966,1
2015730000000000.0,-105.0166139,39.7767467,1
201577000000000.0,-105.0135395,39.7593841,1
2015610000000000.0,-105.0370811,39.712776700000006,1
2015740000000000.0,-104.958353,39.6715023,1
2015740000000000.0,-104.9469483,39.6752569,1
2015620000000000.0,-104.975428,39.7511439,1
201577000000000.0,-104.9378952,39.7445742,1
201577000000000.0,-104.7609141,39.7848876,1
20157700000000.0,-104.9308312,39.7123188,1
201600000000000.0,-105.08017759999998,39.6680774,1
2015730000000000.0,-105.000406,39.7725337,1
2015730000000000.0,-105.0257079,39.7456993,1
2015730000000000.0,-104.98793,39.6867533,1
2015730000000000.0,-104.9142443,39.7380129,1
2015730000000000.0,-105.0247855,39.7469474,1
2015740000000000.0,-104.91042659999998,39.6794802,1
2015760000000000.0,-105.0213055,39.7899456,1
2015620000000000.0,-104.8836462,39.6594775,1
201600000000000.0,-104.9831431,39.6960006,1
2015700000000000.0,-104.8959792,39.6333726,1
2015710000000000.0,-104.96436509999998,39.7514153,1
201585000000000.0,-105.0393067,39.7121787,1
201598000000000.0,-104.9375498,39.7424175,1
201583000000000.0,-104.9702769,39.6703239,1
20158400000000.0,-104.8820839,39.6622394,1
201598000000000.0,-105.0127168,39.7759098,1
2015720000000000.0,-104.9576702,39.76218720000001,1
201564000000000.0,-104.9109566,39.71920770000001,1
2015660000000000.0,-104.9796891,39.7357509,1
2015680000000000.0,-104.9583537,39.6723314,1
2015690000000000.0,-104.9478321,39.7765375,1
2015710000000000.0,-105.0134918,39.76779260000001,1
2016100000000000.0,-104.9968368,39.6789868,1
2016100000000000.0,-104.9678435,39.6782964,1
2015750000000000.0,-104.9826831,39.7396075,1
2015750000000000.0,-105.0037478,39.7844319,1
2015750000000000.0,-104.93521470000002,39.7170838,1
2015750000000000.0,-104.90879479999998,39.6787555,1
2015750000000000.0,-104.9828846,39.7011771,1
2015660000000000.0,-105.0575702,39.6788797,1
2015700000000000.0,-104.9977241,39.7188415,1
201572000000000.0,-104.9729817,39.7662072,1
2015720000000000.0,-105.0308739,39.7161123,1
2015730000000000.0,-105.0504581,39.6632263,1
2015730000000000.0,-104.98197890000002,39.7463605,1
201566000000000.0,-105.0280344,39.6647362,1
2015660000000000.0,-105.0513685,39.6897468,1
2015680000000000.0,-105.0281875,39.754549,1
2015680000000000.0,-105.0211876,39.7665833,1
2015730000000000.0,-105.0246364,39.6860427,1
2015750000000000.0,-104.95898390000002,39.6956558,1
2015690000000000.0,-104.9079253,39.73887620000001,1
2015690000000000.0,-105.039391,39.6960779,1
2015690000000000.0,-105.037285,39.7524713,1
2015690000000000.0,-104.9880188,39.7179321,1
2015710000000000.0,-104.9871197,39.7169152,1
2015700000000000.0,-104.9403096,39.7276747,1
2015710000000000.0,-105.0436902,39.7645232,1
2015710000000000.0,-104.9158172,39.7327443,1
2015720000000000.0,-105.02093700000002,39.7694071,1
2015720000000000.0,-104.9579146,39.7798073,1
2015720000000000.0,-105.0476142,39.7672286,1
2015720000000000.0,-104.9290772,39.7247465,1
2015740000000000.0,-104.98742450000002,39.6878438,1
2015740000000000.0,-105.0491818,39.7325512,1
2015730000000000.0,-105.0429335,39.7190835,1
201573000000000.0,-105.01776540000002,39.67039929999999,1
2015730000000000.0,-105.0218698,39.703576700000006,1
2015730000000000.0,-105.0448218,39.7743335,1
2015730000000000.0,-104.8389593,39.7915476,1
2016100000000000.0,-104.9831432,39.71142639999999,1
2016100000000000.0,-104.9625759,39.7579436,1
2016100000000000.0,-105.0084383,39.7888906,1
2016100000000000.0,-104.9548843,39.7366516,1
2015640000000000.0,-104.987132,39.7235067,1
2015740000000000.0,-104.9383033,39.66209050000001,1
2015750000000000.0,-104.8440702,39.7838703,1
201589000000000.0,-104.8717868,39.7566979,1
201589000000000.0,-104.805505,39.7961922,1
201589000000000.0,-104.8137318,39.7974044,1
2015690000000000.0,-104.97448090000002,39.7522296,1
2015690000000000.0,-104.9713853,39.6844811,1
2015690000000000.0,-105.0200044,39.71545620000001,1
2015750000000000.0,-105.0090226,39.693292,1
201580000000000.0,-104.8035861,39.7851505,1
2015680000000000.0,-104.97140159999998,39.6818374,1
2015690000000000.0,-104.9282343,39.6938165,1
2015690000000000.0,-104.9237362,39.6919881,1
2015700000000000.0,-104.9960016,39.7195973,1
2015720000000000.0,-104.89581909999998,39.6635544,1
2015720000000000.0,-104.8931784,39.7463314,1
2015720000000000.0,-104.7634249,39.7870501,1
2015730000000000.0,-105.0431768,39.7652459,1
2015720000000000.0,-104.94478159999998,39.72595820000001,1
2015720000000000.0,-104.9253218,39.7240116,1
2015720000000000.0,-105.03322620000002,39.745098,1
2015730000000000.0,-104.7583317,39.7763912,1
2015750000000000.0,-105.03945790000002,39.6501433,1
2016100000000000.0,-105.0571555,39.6466232,1
2015740000000000.0,-104.9426178,39.7356278,1
2015740000000000.0,-105.0569668,39.6495079,1
2015650000000000.0,-105.0352628,39.7173706,1
2015750000000000.0,-104.8122522,39.7907853,1
2015750000000000.0,-105.0218708,39.7034395,1
2015660000000000.0,-104.9914555,39.6704696,1
2015660000000000.0,-105.0388203,39.7115426,1
201589000000000.0,-105.04721940000002,39.6763228,1
201589000000000.0,-104.8946367,39.7627831,1
2015660000000000.0,-104.8861529,39.7469429,1
201566000000000.0,-105.0431785,39.7622673,1
2015680000000000.0,-105.0366095,39.7868855,1
2015670000000000.0,-105.0430768,39.7778653,1
2015740000000000.0,-104.9879975,39.7081863,1
201574000000000.0,-104.8426416,39.785957,1
2015750000000000.0,-105.0314226,39.7744676,1
2015750000000000.0,-104.9101975,39.75409920000001,1
2015750000000000.0,-104.973321,39.7371474,1
2015690000000000.0,-105.041983,39.7568711,1
2015710000000000.0,-104.91316100000002,39.742109,1
2015700000000000.0,-104.9666541,39.7053104,1
2015700000000000.0,-105.0110245,39.75738070000001,1
2015720000000000.0,-105.0500878,39.7237835,1
201578000000000.0,-104.855843,39.7553709,1
2015680000000000.0,-104.9496705,39.7431227,1
2015680000000000.0,-104.9525551,39.7216323,1
201561000000000.0,-104.92545459999998,39.7090971,1
201578000000000.0,-104.8363828,39.77802929999999,1
201578000000000.0,-105.0291298,39.7667691,1
201578000000000.0,-104.9350507,39.7454006,1
2015640000000000.0,-105.0394087,39.7145126,1
2015680000000000.0,-105.0487384,39.6926029,1
2015680000000000.0,-104.9306361,39.72015560000001,1
2015690000000000.0,-104.88339609999998,39.6527693,1
2015610000000000.0,-104.969856,39.7378346,1
201564000000000.0,-105.0183915,39.7028927,1
2015640000000000.0,-104.905381,39.691279,1
2015650000000000.0,-104.821497,39.7820074,1
2015650000000000.0,-104.8226444,39.78404550000001,1
2015650000000000.0,-105.0310614,39.7508132,1
2015660000000000.0,-104.9215108,39.7399403,1
2015640000000000.0,-105.02661299999998,39.7480639,1
2015620000000000.0,-105.0082662,39.7064087,1
2016100000000000.0,-104.9632144,39.6986978,1
2016100000000000.0,-105.0413368,39.76485170000001,1
2015710000000000.0,-105.00561299999998,39.766173,1
2015690000000000.0,-104.8771472,39.7242359,1
2015690000000000.0,-104.9235918,39.728607,1
2015690000000000.0,-104.913644,39.7277233,1
201572000000000.0,-105.0230154,39.71439229999999,1
2015740000000000.0,-104.8834008,39.7917723,1
2015740000000000.0,-104.9768912,39.7662026,1
2016300000000000.0,-104.9368629,39.6826983,1
2016300000000000.0,-105.01671670000002,39.71074829999999,1
20163000000000.0,-105.051675,39.766363,1
2016310000000000.0,-105.0220479,39.7296137,1
201592000000000.0,-104.99068390000002,39.7361834,1
2015930000000.0,-104.9717518,39.74153,1
201591000000000.0,-104.9708153,39.6686544,1
201591000000000.0,-104.9196717,39.7060763,1
201592000000000.0,-105.0384706,39.7528218,1
2016310000000000.0,-104.9642207,39.7810193,1
2016310000000000.0,-104.96254740000002,39.7663055,1
2016340000000000.0,-105.0277167,39.7087972,1
2015710000000000.0,-105.0343071,39.7279883,1
2016120000000000.0,-105.00186409999998,39.7035184,1
2016130000000000.0,-105.0739749,39.6652164,1
2016150000000000.0,-104.96063999999998,39.7566856,1
2015610000000000.0,-105.0391549,39.7645165,1
2015620000000000.0,-104.9811629,39.7513862,1
2015720000000000.0,-104.9416877,39.7206945,1
2015740000000000.0,-104.9577829,39.771991,1
2015750000000000.0,-104.9491743,39.6967276,1
2015750000000000.0,-105.0311458,39.75201320000001,1
2016150000000000.0,-104.831584,39.7809286,1
2015750000000000.0,-104.887834,39.79554260000001,1
2016150000000000.0,-105.0417257,39.69773970000001,1
2016180000000000.0,-104.9754297,39.6810319,1
2016180000000000.0,-105.04572079999998,39.6938019,1
2.0156e+16,-105.0051125,39.7655148,1
2016310000000000.0,-104.9772826,39.69605429999999,1
2016200000000000.0,-104.9609079,39.6714179,1
2016200000000000.0,-104.9187243,39.7208935,1
201620000000000.0,-105.0512149,39.6726402,1
2016210000000000.0,-104.8038456,39.7841006,1
2016330000000000.0,-104.9386194,39.7287428,1
2016330000000000.0,-105.0306398,39.6947832,1
2016330000000000.0,-104.9358436,39.7489485,1
2016110000000000.0,-105.0235071,39.672339,1
2016110000000000.0,-104.9006961,39.7588499,1
2016110000000000.0,-104.9549021,39.7796534,1
2016130000000000.0,-104.8226575,39.7745936,1
2016180000000000.0,-104.983204,39.7248869,1
2016180000000000.0,-104.9813774,39.7642239,1
2016140000000000.0,-104.8955867,39.7961811,1
2016140000000000.0,-104.9131463,39.64952279999999,1
2015610000000000.0,-104.7785303,39.7773705,1
2015610000000000.0,-104.9604225,39.6800278,1
2015610000000000.0,-105.03131840000002,39.6953322,1
2015610000000000.0,-104.9712442,39.7499063,1
2015610000000000.0,-104.9638196,39.7427542,1
2015610000000000.0,-104.9750058,39.7438808,1
2015610000000000.0,-104.9606718,39.73821289999999,1
2016160000000000.0,-104.92705359999998,39.64647,1
2015750000000000.0,-105.0044569,39.6801036,1
2015750000000000.0,-104.9784584,39.6846417,1
2016170000000000.0,-105.0260303,39.7332454,1
2016170000000000.0,-104.9478019,39.7722383,1
2.0158e+16,-104.6738705,39.8464727,1
201591000000000.0,-105.0377829,39.7594928,1
2016180000000000.0,-104.937554,39.7427799,1
2016100000000000.0,-104.9574987,39.7756189,1
2016100000000000.0,-104.9585592,39.7783443,1
2016100000000000.0,-105.0284377,39.776050700000006,1
2016330000000000.0,-104.9988173,39.7369979,1
2015620000000000.0,-105.0232868,39.74978,1
201579000000000.0,-104.9744621,39.738138,1
201579000000000.0,-104.9552241,39.7276953,1
2016180000000000.0,-104.9254031,39.7362258,1
2016140000000000.0,-104.9479832,39.7943904,1
2015610000000000.0,-104.9743173,39.744166,1
201587000000000.0,-104.982428,39.7014084,1
201587000000000.0,-104.9849643,39.781488,1
201587000000000.0,-104.955025,39.6901716,1
201587000000000.0,-104.983878,39.777758,1
2016100000000000.0,-104.9083859,39.7104153,1
2015600000000000.0,-104.9649618,39.6690178,1
2015740000000000.0,-104.985481,39.7072117,1
2015750000000000.0,-105.0431757,39.76378,1
201578000000000.0,-105.046225,39.7021057,1
2015620000000000.0,-105.023476,39.6926295,1
2015720000000000.0,-104.9556405,39.7207736,1
201628000000000.0,-104.9724642,39.76123870000001,1
201579000000000.0,-105.0287758,39.7458626,1
2015620000000000.0,-104.9147742,39.7375735,1
2015640000000000.0,-104.9966942,39.72167570000001,1
2016300000000000.0,-104.905445,39.7575508,1
2015640000000000.0,-104.9096809,39.7529436,1
2016100000000000.0,-104.947977,39.7423186,1
2015690000000000.0,-105.0114756,39.7615526,1
2015620000000000.0,-105.0240459,39.7123403,1
2015620000000000.0,-104.8311111,39.7779088,1
2015620000000000.0,-104.875599,39.7200274,1
2016240000000000.0,-105.0396367,39.7751095,1
2016240000000000.0,-104.812926,39.7873988,1
2016250000000000.0,-105.03869640000002,39.7276816,1
2016250000000000.0,-105.0444836,39.7108591,1
2015710000000000.0,-104.9928103,39.734207700000006,1
201627000000000.0,-105.0536268,39.7844339,1
2016260000000000.0,-104.9782086,39.7239781,1
2016260000000000.0,-104.9214543,39.7420539,1
2015680000000000.0,-105.0185546,39.7733972,1
2015680000000000.0,-104.9232533,39.6603758,1
2015680000000000.0,-104.9234346,39.7027373,1
2016220000000000.0,-104.9096939,39.7420998,1
2016230000000000.0,-104.9854602,39.7042329,1
2016230000000000.0,-104.9101604,39.7301822,1
2016210000000000.0,-105.0407611,39.6800451,1
2015690000000000.0,-105.04285,39.7073526,1
2015690000000000.0,-105.0313032,39.6874915,1
2016120000000000.0,-105.0431645,39.7698661,1
2016140000000000.0,-105.0412497,39.786319,1
2016140000000000.0,-105.0154018,39.7153523,1
201618000000000.0,-104.9160739,39.7014766,1
201618000000000.0,-104.9883591,39.7463253,1
2016210000000000.0,-104.8223742,39.7880685,1
2016210000000000.0,-104.9496793,39.7415552,1
2016210000000000.0,-104.9608953,39.6975671,1
201620000000000.0,-104.8798645,39.6565393,1
201621000000000.0,-104.9935395,39.6928091,1
2016270000000000.0,-105.0246922,39.7077171,1
2016340000000000.0,-105.0329604,39.7342778,1
2016260000000000.0,-104.9613383,39.7602357,1
2016260000000000.0,-104.9086374,39.6569511,1
2016120000000000.0,-104.7415847,39.7714666,1
2016140000000000.0,-104.9976891,39.6924453,1
2016250000000000.0,-104.9431913,39.765952,1
2016150000000000.0,-104.9925138,39.7152393,1
2016150000000000.0,-105.0200336,39.7647009,1
2016150000000000.0,-105.03036609999998,39.71391129999999,1
2016150000000000.0,-104.9506601,39.7239268,1
2016170000000000.0,-104.8646097,39.7793901,1
2016170000000000.0,-105.0399448,39.65063120000001,1
2016270000000000.0,-104.8215126,39.789955,1
2016270000000000.0,-105.0067422,39.7679814,1
2016280000000000.0,-105.0492856,39.6870732,1
2016170000000000.0,-104.9266236,39.71523300000001,1
2016170000000000.0,-105.0291627,39.727438,1
2016170000000000.0,-104.9153743,39.7338402,1
2016180000000000.0,-105.0204507,39.7328549,1
201620000000000.0,-105.0472135,39.6761388,1
2016200000000000.0,-104.8956266,39.6822026,1
2016210000000000.0,-104.8128067,39.7857729,1
2016200000000000.0,-104.8873263,39.7449257,1
2016200000000000.0,-104.9022571,39.6399936,1
2016230000000000.0,-104.9289548,39.66771729999999,1
2016290000000000.0,-104.9963347,39.7529236,1
2016290000000000.0,-104.9242926,39.7688479,1
