OFFENSE_ID,GEO_LON,GEO_LAT,IS_CRIME
201599000000000.0,-104.9683322,39.760122,1
201561000000000.0,-104.8843343,39.6527,1
201576000000000.0,-104.9945404,39.7531739,1
201585000000000.0,-104.9823115,39.74755070000001,1
201598000000000.0,-104.96596,39.7544835,1
2015690000000000.0,-104.9884551,39.730738,1
2016100000000000.0,-104.980478,39.7468645,1
2015750000000000.0,-104.7986699,39.7974667,1
2015750000000000.0,-105.0265983,39.78290910000001,1
2015730000000000.0,-105.0504581,39.6632263,1
2015680000000000.0,-105.02398159999998,39.6977241,1
2015680000000000.0,-104.7415847,39.7714666,1
2015680000000000.0,-105.0178964,39.7315048,1
2015690000000000.0,-104.9160923,39.7667541,1
2015690000000000.0,-104.9874874,39.7225364,1
2015690000000000.0,-104.9067119,39.6998841,1
2015700000000000.0,-104.9866079,39.7547895,1
2015720000000000.0,-104.8213628,39.7785998,1
2015730000000000.0,-105.0084258,39.7099975,1
2015730000000000.0,-104.9590164,39.6683948,1
2015730000000000.0,-105.0346584,39.7114823,1
201579000000000.0,-105.0576432,39.6751793,1
2016100000000000.0,-104.8849597,39.7463354,1
201566000000000.0,-105.1073073,39.63427720000001,1
2015660000000000.0,-104.9101986,39.7535474,1
201580000000000.0,-104.903406,39.7547293,1
2015680000000000.0,-104.9075759,39.7015219,1
2015690000000000.0,-104.9429365,39.6825159,1
2015720000000000.0,-105.0246924,39.6861692,1
2015750000000000.0,-105.0434898,39.7275658,1
201575000000000.0,-104.9733956,39.7111087,1
2015750000000000.0,-105.0117237,39.698857,1
2015750000000000.0,-104.9422003,39.7232968,1
2015750000000000.0,-104.7377229,39.7729405,1
2015650000000000.0,-105.0468771,39.69577750000001,1
201586000000000.0,-104.9317389,39.7692135,1
2015720000000000.0,-104.972439,39.7622214,1
2015730000000000.0,-104.9694438,39.768813,1
2015750000000000.0,-104.8388678,39.7820101,1
2015610000000000.0,-104.9602617,39.6699846,1
2015690000000000.0,-104.9797447,39.7541444,1
2015780000000000.0,-105.0429352,39.7199263,1
201578000000000.0,-104.9744919,39.7692721,1
2015670000000000.0,-105.0280032,39.7449454,1
2015610000000000.0,-105.014921,39.6923364,1
2015610000000000.0,-104.9960271,39.746243,1
2016100000000000.0,-105.01774109999998,39.6992717,1
2015740000000000.0,-104.9416938,39.7159123,1
2015740000000000.0,-105.040013,39.704198100000006,1
2016330000000000.0,-104.7685362,39.7787309,1
2016340000000000.0,-105.0495224,39.719938,1
2016150000000000.0,-104.9795006,39.6854452,1
2015610000000000.0,-104.9983791,39.751524,1
2015740000000000.0,-104.983221,39.74526510000001,1
2016150000000000.0,-104.9340412,39.7634047,1
2015750000000000.0,-104.97643329999998,39.7336748,1
2016310000000000.0,-104.9556861,39.7707899,1
2016340000000000.0,-104.9822999,39.735153,1
2016110000000000.0,-105.0266043,39.7899094,1
2016160000000000.0,-105.03697959999998,39.6834537,1
2015740000000000.0,-104.9964122,39.7540165,1
201574000000000.0,-104.9480284,39.6829188,1
2015750000000000.0,-105.0365082,39.6741287,1
2015750000000000.0,-104.91371200000002,39.7081057,1
2016100000000000.0,-104.9826023,39.7226056,1
2015620000000000.0,-105.00210520000002,39.7682144,1
201579000000000.0,-105.017391,39.75431029999999,1
2016180000000000.0,-105.0114268,39.6878993,1
2015610000000000.0,-105.0905871,39.6307089,1
2015610000000000.0,-104.9674335,39.7646476,1
2015720000000000.0,-105.014367,39.7842236,1
2016300000000000.0,-105.0161627,39.7895403,1
2016300000000000.0,-104.9456631,39.7403833,1
2015640000000000.0,-104.9790779,39.7539026,1
2016320000000000.0,-104.9387447,39.6775296,1
2016250000000000.0,-105.0103487,39.763486,1
2016270000000000.0,-105.0490193,39.7174571,1
2016300000000000.0,-104.9546081,39.7643995,1
2016300000000000.0,-105.0309427,39.7020979,1
2016300000000000.0,-105.0299586,39.74395120000001,1
2016290000000000.0,-105.0031669,39.7529307,1
2016150000000000.0,-105.0363806,39.6950695,1
2016150000000000.0,-104.9061374,39.76524379999999,1
2016210000000000.0,-104.9156179,39.7374597,1
2016240000000000.0,-105.02185,39.70023010000001,1
2016140000000000.0,-105.0531576,39.789939,1
2016150000000000.0,-105.0382187,39.6992633,1
2016260000000000.0,-104.9668018,39.7808252,1
2016140000000000.0,-104.9465594,39.7115098,1
2016240000000000.0,-104.9031003,39.74092460000001,1
2015630000000000.0,-104.9897262,39.7431934,1
2016240000000000.0,-105.0097902,39.7039717,1
2016260000000000.0,-104.9968171,39.7585644,1
2016290000000000.0,-104.9800762,39.6993638,1
2016300000000000.0,-105.0004885,39.7739396,1
2015640000000000.0,-105.0267091,39.7211716,1
2015650000000000.0,-104.989953,39.7423214,1
201624000000000.0,-104.9448593,39.7664595,1
2015640000000000.0,-105.001307,39.72839929999999,1
2015670000000000.0,-105.0386726,39.7323869,1
2015700000000000.0,-105.0528491,39.6798968,1
2016320000000.0,-105.010211,39.7119101,1
2016320000000000.0,-105.0424881,39.7045263,1
201634000000000.0,-104.98211059999998,39.7526038,1
2016340000000000.0,-105.012173,39.7594773,1
2016120000000000.0,-104.9455379,39.7413737,1
2016290000000000.0,-104.94379920000002,39.7552401,1
2016120000000000.0,-105.0437032,39.7707219,1
201631000000000.0,-105.024697,39.71959320000001,1
2016310000000000.0,-105.0130808,39.7071123,1
2016310000000000.0,-105.0447815,39.7241118,1
2016320000000000.0,-105.0250854,39.7698687,1
2016320000000000.0,-104.9137475,39.7634097,1
2016130000000000.0,-105.0300941,39.6955991,1
2016120000000000.0,-104.90376670000002,39.6734042,1
2016230000000000.0,-105.0260502,39.7487177,1
2016260000000000.0,-105.0383188,39.6791872,1
2016140000000000.0,-104.9702325,39.7430578,1
2016280000000000.0,-104.95916470000002,39.7644177,1
2016170000000000.0,-104.8181333,39.7945722,1
2016190000000000.0,-104.7443,39.7783225,1
2016340000000000.0,-105.0258477,39.7060801,1
2016230000000000.0,-105.0260182,39.7302996,1
2016250000000000.0,-104.8983442,39.7672357,1
2016120000000000.0,-104.9319537,39.7295372,1
201628000000000.0,-104.9439945,39.7691979,1
2016260000000000.0,-105.0246993,39.7045628,1
2016260000000000.0,-104.8025948,39.7946651,1
2016290000000000.0,-104.9872098,39.734749,1
2016110000000000.0,-104.9704992,39.768966,1
2016110000000000.0,-105.0033717,39.76570510000001,1
201627000000000.0,-105.0486471,39.6880124,1
2016130000000000.0,-104.977787,39.7319046,1
201614000000000.0,-104.9021675,39.7402225,1
2016290000000000.0,-104.9150548,39.7367651,1
2016300000000000.0,-104.9797676,39.7644804,1
2016320000000000.0,-105.0262499,39.6991608,1
2016190000000000.0,-104.9582866,39.7344299,1
2016160000000000.0,-104.772321,39.782584,1
2016220000000000.0,-105.0369259,39.7142173,1
2016190000000000.0,-104.9638386,39.7398114,1
2016250000000000.0,-104.97810520000002,39.7641656,1
2016130000000000.0,-104.9963017,39.672857,1
2016170000000000.0,-105.0281166,39.6879263,1
2016170000000000.0,-104.9879582,39.7135724,1
2016150000000000.0,-105.006776,39.7732881,1
2016150000000000.0,-104.9878605,39.74252910000001,1
2016190000000000.0,-105.0085515,39.7143822,1
2016230000000000.0,-104.9880972,39.693535,1
2016150000000000.0,-104.9744214,39.7316974,1
2016150000000000.0,-105.05045459999998,39.7253607,1
201616000000000.0,-104.9372219,39.743396,1
201616000000000.0,-104.984125,39.71858220000001,1
2016160000000000.0,-104.9490347,39.7860279,1
2016180000000000.0,-104.9468268,39.756498,1
2016190000000000.0,-104.8205821,39.7897685,1
201619000000000.0,-105.0240341,39.69732070000001,1
2016160000000000.0,-104.9199721,39.765623,1
2016180000000000.0,-105.01063390000002,39.7037748,1
2016210000000000.0,-105.0384504,39.7591358,1
2016210000000000.0,-104.911152,39.7132898,1
2016220000000000.0,-104.9908748,39.7133187,1
2016120000000000.0,-104.8657432,39.7756215,1
2016170000000000.0,-105.0166885,39.780895,1
2016130000000000.0,-105.0355696,39.7091524,1
2016130000000000.0,-104.9835924,39.7416759,1
2016130000000000.0,-104.9547753,39.74381079999999,1
2016190000000000.0,-104.9427039,39.7364326,1
2016160000000000.0,-104.9508197,39.6812956,1
2016110000000000.0,-104.9926337,39.6755563,1
2016140000000000.0,-104.9454286,39.7659818,1
2016140000000000.0,-105.0332707,39.6603975,1
2016140000000000.0,-105.0486348,39.6832849,1
2016320000000000.0,-104.8410763,39.7866702,1
2016130000000000.0,-104.9679345,39.7633129,1
2016160000000000.0,-105.0125976,39.684579600000006,1
2016190000000000.0,-104.8968486,39.6536984,1
2016160000000000.0,-105.002843,39.7288945,1
2016170000000000.0,-104.9167062,39.7665155,1
2016530000000000.0,-104.8069428,39.788632,1
2016240000000000.0,-104.9825952,39.7592384,1
2016560000000000.0,-105.02517759999998,39.7741241,1
2016290000000000.0,-104.9915532,39.7447798,1
2016530000000000.0,-104.9725005,39.76776160000001,1
2016570000000000.0,-104.9606537,39.7530537,1
2016300000000000.0,-104.9351721,39.7237025,1
201644000000000.0,-105.0245686,39.689238,1
2016560000000000.0,-105.0470796,39.7095569,1
2016330000000000.0,-104.9759892,39.7593273,1
2016330000000000.0,-104.9781685,39.7255482,1
2016340000000000.0,-104.9971416,39.7584395,1
2016540000000000.0,-104.8324504,39.7904485,1
2016340000000000.0,-104.9012926,39.7189915,1
2016280000000000.0,-104.8653607,39.75814860000001,1
201651000000000.0,-105.0275299,39.7022269,1
2016570000000000.0,-105.0256574,39.7636805,1
2016570000000000.0,-104.9675193,39.7650653,1
2016340000000000.0,-104.9055076,39.7677855,1
2016510000000000.0,-104.9594265,39.765992,1
2016180000000000.0,-104.91755790000002,39.74191939999999,1
2016280000000000.0,-104.9913241,39.7445043,1
20161900000000.0,-105.0496363,39.7365308,1
2016270000000000.0,-104.9465967,39.7685293,1
2016210000000000.0,-104.9478484,39.6543169,1
2016190000000000.0,-105.00274,39.7328939,1
2016240000000000.0,-105.0301524,39.68478,1
2016240000000000.0,-105.0067787,39.7744246,1
2016250000000000.0,-104.9659477,39.7644981,1
2016250000000000.0,-105.0091419,39.69706179999999,1
2016220000000000.0,-105.0252246,39.7766417,1
2016220000000000.0,-104.9358806,39.6961677,1
201622000000000.0,-104.957336,39.76813189999999,1
2016250000000000.0,-105.0388612,39.7204732,1
2016310000000000.0,-104.9921274,39.6949636,1
201636000000000.0,-104.9925221,39.7435816,1
2016400000000000.0,-105.0129717,39.7023488,1
2016430000000000.0,-104.970909,39.7448343,1
2016350000000000.0,-104.88492759999998,39.7398564,1
2016440000000000.0,-105.0244247,39.7230567,1
2016460000000000.0,-105.0073137,39.7210838,1
2016430000000000.0,-105.0066145,39.78763120000001,1
2016430000000000.0,-104.8306101,39.780816,1
2016450000000000.0,-105.1055598,39.6255357,1
2016330000000000.0,-105.006867,39.75833239999999,1
2016470000000000.0,-105.0066093,39.7545044,1
2016420000000000.0,-104.8918838,39.78038520000001,1
2016490000000000.0,-105.0250441,39.6840787,1
2016360000000000.0,-105.052599,39.7007355,1
2016390000000000.0,-105.04394270000002,39.6978196,1
2016410000000000.0,-104.9988427,39.7414014,1
2016410000000000.0,-105.0049107,39.737172,1
2016510000000000.0,-104.91724209999998,39.702470700000006,1
2016440000000000.0,-104.8878452,39.7388558,1
2016440000000000.0,-105.05145729999998,39.7164369,1
2016470000000000.0,-104.9680927,39.76825510000001,1
2016570000000000.0,-104.8908553,39.73987620000001,1
2016570000000000.0,-104.9046711,39.78208950000001,1
201635000000000.0,-105.0019886,39.6969933,1
2016400000000000.0,-104.9123348,39.6306388,1
20163700000000.0,-104.8290028,39.7807162,1
2016510000000000.0,-104.9090552,39.7237911,1
2016510000000000.0,-105.0279921,39.7423593,1
2016360000000000.0,-104.9215979,39.677636,1
2016390000000000.0,-104.977519,39.7669302,1
2016360000000000.0,-105.0380364,39.7048163,1
2016360000000000.0,-105.0229522,39.6965037,1
2016430000000000.0,-105.0469404,39.7063471,1
2016390000000000.0,-105.0398989,39.6955802,1
201628000000000.0,-104.84611540000002,39.7912005,1
2016570000000000.0,-104.9794923,39.7526883,1
2016580000000000.0,-104.8711928,39.665476,1
2016520000000000.0,-105.0025858,39.6974735,1
2016550000000000.0,-104.9957986,39.7280629,1
2016590000000000.0,-104.7516078,39.7970096,1
2016360000000000.0,-104.9871744,39.6855997,1
2016580000000000.0,-104.9491295,39.7599349,1
2016360000000000.0,-104.8932114,39.7392268,1
2016360000000000.0,-104.9832187,39.7364061,1
2016390000000000.0,-104.8163966,39.7934778,1
2016450000000000.0,-104.8668962,39.6526952,1
201640000000000.0,-105.0349054,39.7149698,1
2016450000000000.0,-104.9475301,39.7751196,1
2016460000000000.0,-104.9395029,39.6764543,1
2.0165e+16,-105.044314,39.7063233,1
2016510000000000.0,-104.9841269,39.759904,1
2016560000000000.0,-104.986244,39.7564076,1
2016560000000000.0,-105.0451214,39.7802424,1
2.0165e+16,-104.8220019,39.778738,1
2016350000000000.0,-105.0157081,39.689512,1
201635000000000.0,-105.0523023,39.7299771,1
2016370000000000.0,-104.8374914,39.7857112,1
2016540000000000.0,-104.9046372,39.6955936,1
2016470000000000.0,-105.0281091,39.7223385,1
2016480000000000.0,-104.8861627,39.7417626,1
2016540000000000.0,-104.9758741,39.7747331,1
2016490000000000.0,-104.9713129,39.7766371,1
2016510000000000.0,-104.8179962,39.774284,1
2016500000000000.0,-104.8420374,39.7813279,1
2016510000000000.0,-105.05168770000002,39.7109747,1
2016510000000000.0,-104.93087140000002,39.76169829999999,1
2016470000000000.0,-104.880622,39.64958920000001,1
2016470000000000.0,-104.9402094,39.757606,1
2016480000000000.0,-104.99731640000002,39.75242539999999,1
2016530000000000.0,-104.9319555,39.7402877,1
2016530000000000.0,-105.0011962,39.72848670000001,1
2016500000000000.0,-105.0483982,39.7548589,1
201641000000000.0,-104.964413,39.7451426,1
2016460000000000.0,-104.9890933,39.74171920000001,1
201648000000000.0,-104.9412704,39.7400605,1
2016470000000000.0,-105.0471511,39.764575,1
201641000000000.0,-105.0357126,39.7557594,1
2016450000000000.0,-105.0439545,39.7802269,1
2016450000000000.0,-104.9158241,39.6738518,1
2016410000000000.0,-104.9923471,39.7323883,1
2016430000000000.0,-104.94070829999998,39.7115618,1
2016430000000000.0,-105.0002761,39.7213972,1
2016380000000000.0,-104.9775463,39.764218,1
201646000000000.0,-104.9718222,39.7406821,1
2016480000000000.0,-105.0329223,39.7373359,1
2016490000000000.0,-104.9960108,39.7207998,1
2016490000000000.0,-105.0558165,39.6399085,1
2016530000000000.0,-105.00657,39.75454000000001,1
2016500000000000.0,-104.9324197,39.7637702,1
20165000000000.0,-104.9242889,39.7684333,1
2016420000000000.0,-104.9879784,39.6747537,1
2016420000000000.0,-105.0504113,39.7004938,1
2016420000000000.0,-105.0492856,39.6870732,1
2016440000000000.0,-105.0247198,39.6700543,1
2016370000000000.0,-104.8144053,39.77804610000001,1
2016400000000000.0,-104.9886233,39.75448529999999,1
2016530000000000.0,-105.0341216,39.66866160000001,1
2016390000000000.0,-105.0687271,39.6584794,1
2016420000000000.0,-104.9956626,39.6777492,1
2016380000000000.0,-104.9880332,39.7071816,1
2016470000000000.0,-105.0484754,39.661124,1
2016470000000000.0,-104.8980327,39.7662239,1
2016480000000000.0,-105.0507824,39.7108065,1
2016580000000000.0,-104.9526749,39.7627873,1
2016350000000000.0,-104.9863057,39.7659394,1
2016370000000000.0,-104.8134156,39.78463720000001,1
2016370000000000.0,-104.9088563,39.7144917,1
2016440000000000.0,-104.834312,39.796018200000006,1
2016510000000000.0,-105.02573,39.6966769,1
2016390000000000.0,-104.8302384,39.7940212,1
2016420000000000.0,-104.8145858,39.773048,1
2016520000000000.0,-104.9905802,39.7289271,1
2016420000000000.0,-105.0287913,39.7165652,1
2016560000000000.0,-105.0138685,39.7714481,1
2016450000000000.0,-105.0078818,39.7586743,1
2016470000000000.0,-104.94662209999998,39.7639504,1
2016350000000000.0,-104.9787384,39.741671,1
2016350000000000.0,-104.76194759999998,39.7860855,1
2016440000000000.0,-105.0111825,39.776554,1
2016500000000000.0,-104.7670911,39.7784446,1
2016400000000000.0,-104.8077256,39.785389,1
2016420000000000.0,-104.9114126,39.6419671,1
2016550000000000.0,-104.8908752,39.73758400000001,1
2016470000000000.0,-105.0320194,39.7005291,1
2016500000000000.0,-104.9349547,39.6813961,1
2016480000000000.0,-105.0249229,39.7880798,1
2016450000000000.0,-104.9998246,39.7243849,1
2016350000000000.0,-104.90548909999998,39.7632502,1
2016520000000000.0,-105.0465919,39.7107767,1
2016500000000000.0,-104.9874324,39.7266678,1
2016550000000000.0,-105.0256106,39.7853154,1
2016480000000000.0,-104.9490473,39.78804570000001,1
2016570000000000.0,-105.0499499,39.7125878,1
2016580000000000.0,-105.0531963,39.6833874,1
2016360000000000.0,-105.024669,39.6728351,1
2016360000000000.0,-105.04236609999998,39.709072,1
2016580000000000.0,-104.830174,39.7821449,1
2016360000000000.0,-105.0467017,39.6789261,1
2016650000000000.0,-104.8235436,39.77382460000001,1
201645000000000.0,-104.9620154,39.6882189,1
2016390000000000.0,-105.0355217,39.702418,1
2016410000000000.0,-104.9907925,39.7829381,1
2016410000000000.0,-104.7727117,39.781966,1
2016420000000000.0,-105.0276556,39.6703544,1
2016470000000000.0,-104.9226157,39.755182,1
2016490000000000.0,-104.9406981,39.715064700000006,1
2016690000000000.0,-105.0274861,39.7857924,1
2016690000000000.0,-104.9164381,39.6521281,1
2016620000000000.0,-104.9446788,39.7649954,1
2016630000000000.0,-104.9026253,39.7269651,1
2016510000000000.0,-104.8204847,39.77926179999999,1
2016660000000.0,-105.0324345,39.7022383,1
2016680000000000.0,-104.8918797,39.7841324,1
2016440000000000.0,-104.991877,39.6966618,1
2016440000000000.0,-104.9017869,39.6522603,1
2016470000000000.0,-104.8123174,39.79502700000001,1
201647000000000.0,-104.9165754,39.7407588,1
2.0165e+16,-104.9249578,39.6573835,1
2016490000000000.0,-105.0400995,39.736019,1
2016550000000000.0,-104.9471375,39.7739263,1
2016570000000000.0,-104.8257565,39.7749436,1
2016440000000000.0,-104.8900965,39.7588449,1
2016440000000000.0,-105.0513701,39.7022874,1
2016550000000000.0,-104.8917029,39.7372699,1
201635000000000.0,-104.821143,39.7910043,1
2016370000000000.0,-105.0009394,39.7560783,1
2016570000000000.0,-104.9428794,39.7179192,1
201637000000000.0,-104.9353338,39.6647475,1
2016540000000000.0,-104.8816701,39.7237464,1
2016570000000000.0,-105.0300733,39.7013724,1
201665000000000.0,-104.9369051,39.7584907,1
2016650000000000.0,-105.0437878,39.7303946,1
2016680000000000.0,-105.0924925,39.61499,1
2016620000000000.0,-104.9632524,39.6714341,1
2016630000000000.0,-104.8421061,39.7868956,1
2016650000000000.0,-104.9837994,39.7594524,1
2016710000000000.0,-104.9668239,39.7133741,1
2016630000000000.0,-104.9742713,39.7441383,1
2016640000000000.0,-104.9810332,39.76169960000001,1
2016650000000000.0,-104.8366181,39.7930197,1
2016680000000000.0,-105.0034961,39.6963903,1
2016650000000000.0,-105.041309,39.7386482,1
2016660000000000.0,-104.9123954,39.7142294,1
2016680000000000.0,-104.9606387,39.7642488,1
2016680000000000.0,-105.0277979,39.7131131,1
2016680000000000.0,-105.02506809999998,39.75037460000001,1
2016700000000000.0,-104.9574669,39.7769694,1
2016700000000000.0,-104.9867688,39.730382,1
2016700000000000.0,-104.7666024,39.8030446,1
2016710000000000.0,-105.0329837,39.740927,1
2016710000000000.0,-105.0318873,39.7437639,1
2016600000000000.0,-104.9735465,39.7336344,1
201660000000000.0,-105.0148915,39.7115177,1
201662000000000.0,-104.8404857,39.7802348,1
201664000000000.0,-105.0413309,39.7336711,1
2016740000000000.0,-104.7632738,39.8021015,1
2016660000000000.0,-105.02971709999998,39.7285301,1
2016660000000000.0,-105.024661,39.71074779999999,1
2016660000000000.0,-104.9868683,39.7532286,1
2016660000000000.0,-104.9955053,39.70458120000001,1
2016690000000000.0,-105.0345351,39.7145318,1
2016720000000000.0,-104.9816407,39.758924,1
2016720000000000.0,-104.98020990000002,39.7374525,1
2016720000000000.0,-104.9724737,39.7689529,1
2016750000000000.0,-104.9216319,39.7002439,1
2016690000000000.0,-104.9302346,39.7617035,1
2016690000000000.0,-105.0291636,39.727298,1
2016720000000000.0,-104.953304,39.7614807,1
2016730000000000.0,-104.9426013,39.7569393,1
2016590000000000.0,-104.97028799999998,39.7719711,1
2016630000000000.0,-104.9733064,39.6993172,1
2016630000000000.0,-104.98148729999998,39.73973400000001,1
2016660000000000.0,-104.9826614,39.7333921,1
2016660000000000.0,-105.025446,39.6703619,1
2016520000000000.0,-105.0255308,39.7345501,1
2016720000000.0,-104.9737004,39.75908920000001,1
2016750000000000.0,-104.9153437,39.6705358,1
2016690000000000.0,-104.8144869,39.796621,1
201650000000000.0,-104.9961876,39.7481544,1
2016500000000000.0,-104.9390353,39.7896593,1
2016730000000000.0,-105.0021285,39.73238350000001,1
2016730000000000.0,-105.0061712,39.77075720000001,1
2016520000000000.0,-104.8173734,39.79330220000001,1
2016600000000000.0,-105.0009233,39.7758302,1
2016610000000000.0,-105.0082605,39.69606160000001,1
2016540000000000.0,-104.9752777,39.7336888,1
2016620000000000.0,-104.8246408,39.7925123,1
2016710000000000.0,-105.0151111,39.7368411,1
2016710000000000.0,-104.9850071,39.760155,1
2016590000000000.0,-104.7743795,39.7827504,1
2016710000000000.0,-104.9775027,39.7333199,1
2016740000000000.0,-105.0282508,39.7033719,1
2016680000000000.0,-105.0909527,39.6337739,1
2016700000000000.0,-104.9738697,39.7531135,1
2016740000000000.0,-105.0343679,39.7091916,1
2016740000000000.0,-104.769752,39.7805393,1
201674000000000.0,-105.0065268,39.6954723,1
2016700000000000.0,-104.9045306,39.6369633,1
2016730000000000.0,-104.9391196,39.68796370000001,1
2016740000000000.0,-104.9988173,39.7369979,1
2016750000000000.0,-105.0227765,39.6669387,1
2016750000000000.0,-104.8424113,39.7805393,1
2016600000000000.0,-104.8363828,39.77802929999999,1
201674000000000.0,-104.980126,39.7338998,1
2016610000000000.0,-105.0144021,39.7067334,1
201662000000000.0,-105.0360831,39.6777179,1
2016730000000000.0,-104.9809843,39.7399569,1
2016610000000000.0,-105.0064451,39.6939566,1
2016700000000000.0,-104.8952248,39.7812068,1
2016700000000000.0,-104.9563387,39.7834292,1
2016690000000000.0,-104.9861161,39.7432792,1
2016630000000000.0,-105.0026493,39.7782698,1
2016640000000000.0,-104.9520458,39.7622682,1
2016660000000000.0,-104.9573403,39.780908200000006,1
2016660000000000.0,-105.0471944,39.7000285,1
2016630000000000.0,-105.0500756,39.6769158,1
2016710000000000.0,-104.9903387,39.74161470000001,1
2016690000000000.0,-105.0252162,39.7463644,1
2016690000000000.0,-104.9101688,39.7511699,1
2016690000000000.0,-105.0393589,39.6295034,1
2016710000000000.0,-105.0322506,39.699959,1
2016710000000000.0,-104.9398146,39.7357875,1
201671000000000.0,-104.7647636,39.7744275,1
2016740000000000.0,-105.0291567,39.7574573,1
2016670000000000.0,-104.8831704,39.7868214,1
2016640000000000.0,-104.9705169,39.7534307,1
2016660000000000.0,-105.0337324,39.7374242,1
2016660000000000.0,-104.9977393,39.7460115,1
2016720000000000.0,-105.0473068,39.738795,1
2016610000000000.0,-104.90623159999998,39.699099200000006,1
201669000000000.0,-104.9888123,39.6748919,1
2016640000000000.0,-104.9607212,39.752142600000006,1
2016660000000000.0,-104.9745626,39.754621,1
2016640000000000.0,-104.9982935,39.7470845,1
2016620000000000.0,-104.9530548,39.7729025,1
2016670000000000.0,-104.9728264,39.7367169,1
2016680000000000.0,-104.99694270000002,39.7306511,1
2016620000000000.0,-104.9969129,39.7452064,1
2016660000000000.0,-104.967233,39.7400107,1
2016670000000000.0,-105.0454695,39.726555,1
2016640000000000.0,-104.9878875,39.7510121,1
2016650000000000.0,-105.0391461,39.724724,1
2016670000000000.0,-105.003672,39.73835820000001,1
2017250000000000.0,-105.0528595,39.7780951,1
2016790000000000.0,-104.9925244,39.7407979,1
2016790000000000.0,-105.018744,39.73182120000001,1
2016790000000000.0,-104.8335431,39.7915473,1
2016730000000000.0,-104.9870269,39.750517,1
2016610000000000.0,-104.9872105,39.6704429,1
2016810000000000.0,-104.9509646,39.7399909,1
2016690000000000.0,-104.98322240000002,39.7397746,1
2016740000000000.0,-104.9533095,39.756671,1
2017230000000000.0,-104.9654118,39.7825319,1
2017250000000000.0,-104.9907693,39.6764268,1
2016770000000000.0,-104.9832289,39.741301,1
2016820000000000.0,-104.9802468,39.76318670000001,1
201693000000000.0,-105.0422352,39.66647800000001,1
2016660000000000.0,-105.0263133,39.710296,1
2016660000000000.0,-105.0224609,39.7337004,1
2016790000000000.0,-105.0244508,39.66413970000001,1
2016750000000000.0,-105.0022825,39.7462505,1
2016670000000000.0,-104.9360502,39.6816869,1
2017250000000000.0,-105.0089223,39.7050854,1
2016720000000000.0,-104.9827218,39.7565377,1
2016590000000000.0,-105.0185001,39.78288720000001,1
2016750000000000.0,-105.0798832,39.635349100000006,1
2016830000000000.0,-104.9684212,39.7619947,1
2016680000000000.0,-104.9756943,39.7602374,1
2016670000000000.0,-104.8849609,39.74660720000001,1
2016720000000000.0,-105.0007646,39.7391667,1
2016700000000000.0,-105.0349084,39.73167760000001,1
2016720000000000.0,-104.98739109999998,39.7508013,1
2016750000000000.0,-104.9429196,39.7079292,1
2016730000000000.0,-105.0093878,39.7747347,1
2016750000000000.0,-105.0251894,39.7802625,1
2016600000000000.0,-105.05284170000002,39.6944359,1
2017220000000000.0,-104.9384423,39.71622070000001,1
2016810000000000.0,-104.9686239,39.7446318,1
2016630000000000.0,-104.8285584,39.7795662,1
2017150000000000.0,-105.0318596,39.71808460000001,1
2017250000000000.0,-104.9799075,39.7384258,1
2016660000000000.0,-104.890729,39.6995635,1
2016830000000000.0,-104.8122576,39.7891519,1
2016800000000000.0,-104.9914559,39.6718945,1
2017150000000000.0,-105.0470761,39.7233135,1
2017150000000000.0,-105.09209009999998,39.6311231,1
201723000000000.0,-104.9914303,39.7421109,1
2016830000000000.0,-105.0375456,39.69786060000001,1
2017110000000000.0,-104.9529479,39.7770336,1
201694000000000.0,-105.035028,39.6857521,1
2017190000000000.0,-104.8448734,39.7953911,1
2016790000000000.0,-105.0382712,39.7042435,1
2016750000000000.0,-104.8179829,39.77382539999999,1
201711000000000.0,-105.0178124,39.784581,1
201681000000000.0,-104.9692252,39.7394213,1
2017200000000000.0,-104.9120013,39.6399467,1
2016800000000000.0,-104.980696,39.7097383,1
2017110000000000.0,-104.8097722,39.7878663,1
2017110000000000.0,-105.0345689,39.6724656,1
2016820000000000.0,-104.9162223,39.6545951,1
2017130000000000.0,-104.988824,39.7503738,1
201711000000000.0,-104.8388678,39.7820129,1
2017110000000000.0,-104.8278548,39.7824474,1
2017110000000000.0,-105.0570886,39.7844799,1
201712000000000.0,-105.0531604,39.7281081,1
2017180000000000.0,-104.9776469,39.7712463,1
2017140000000000.0,-105.04034109999998,39.7062007,1
2017210000000000.0,-104.9997061,39.7360162,1
2017200000000000.0,-104.8253272,39.7929253,1
2016770000000000.0,-104.9375088,39.760385,1
2017230000000000.0,-104.9571581,39.7764079,1
20171700000000.0,-104.9732761,39.7317609,1
2017230000000000.0,-104.9060734,39.7576885,1
2017170000000000.0,-105.0532659,39.6791571,1
2017210000000000.0,-104.9428488,39.7705596,1
2017240000000000.0,-104.9974855,39.6811859,1
2017250000000000.0,-104.9587746,39.674406,1
2016770000000000.0,-104.98409209999998,39.7501308,1
2017180000000000.0,-104.9403972,39.7576975,1
2017190000000000.0,-104.9944231,39.7457612,1
2016790000000000.0,-104.973159,39.7430847,1
20167700000000.0,-104.9647584,39.7432225,1
2016800000000000.0,-104.8221829,39.7876144,1
2017240000000000.0,-105.0047172,39.6996211,1
2017240000000000.0,-104.9710176,39.7111117,1
