OFFENSE_ID,GEO_LON,GEO_LAT,IS_CRIME
2016330000000000.0,-104.9262815,39.64883270000001,0
2016120000000000.0,-104.9410748,39.6682285,0
2016150000000000.0,-104.8985601,39.7205039,0
2016150000000000.0,-104.9294166,39.7455189,0
201628000000000.0,-105.0344457,39.6985319,0
2016280000000000.0,-104.98718329999998,39.6843809,0
2016290000000000.0,-104.7669401,39.7894742,0
2016120000000000.0,-104.9681234,39.7726394,0
2016320000000000.0,-104.8375284,39.7976121,0
2016310000000000.0,-105.04696090000002,39.7004119,0
2016310000000000.0,-104.7611331,39.7853749,0
2016140000000000.0,-105.01898020000002,39.679225,0
2016340000000000.0,-104.9714891,39.73251610000001,0
2016350000000000.0,-104.9172378,39.6991378,0
2016350000000000.0,-105.0108619,39.7730443,0
2016230000000000.0,-104.8159612,39.7976233,0
2016320000000000.0,-104.7362657,39.789131,0
2016110000000000.0,-105.0015046,39.728114700000006,0
201611000000000.0,-105.0254033,39.6314794,0
2016130000000000.0,-104.9391163,39.7577435,0
2016260000000000.0,-104.9530548,39.7729025,0
2016260000000000.0,-104.8814347,39.6637651,0
2016320000000000.0,-104.9354294,39.74076289999999,0
2016260000000000.0,-104.9593142,39.7399609,0
201629000000000.0,-104.87205520000002,39.6544443,0
2016170000000000.0,-105.055881,39.66677470000001,0
2016170000000000.0,-104.95804840000002,39.7804366,0
2016310000000000.0,-104.8246908,39.779566,0
2016320000000000.0,-104.9901576,39.73766079999999,0
2016140000000000.0,-104.98795049999998,39.6741908,0
2016140000000000.0,-105.003472,39.7595809,0
2016340000000000.0,-104.8995183,39.7348118,0
2016340000000000.0,-104.9151352,39.674672,0
2016320000000000.0,-104.8943411,39.7418187,0
2016120000000000.0,-104.9425335,39.77039620000001,0
2016120000000000.0,-104.9634459,39.7632431,0
2016250000000000.0,-104.9856199,39.7192971,0
2016280000000000.0,-104.945159,39.7492619,0
2016130000000000.0,-104.94302240000002,39.6748239,0
2016260000000000.0,-104.7495042,39.7757643,0
2016260000000000.0,-104.9867637,39.7019298,0
201629000000000.0,-105.0183932,39.73111970000001,0
2016310000000000.0,-104.9993241,39.7686089,0
2016290000000000.0,-104.9342383,39.6799102,0
2016130000000000.0,-104.9529004,39.7384515,0
2016220000000000.0,-105.0301524,39.68478,0
201630000000000.0,-105.0223602,39.70149779999999,0
201630000000000.0,-105.0506421,39.7377124,0
2016230000000000.0,-105.0470497,39.6905182,0
2016260000000000.0,-105.02353259999998,39.7518097,0
2016260000000000.0,-105.0086409,39.7102482,0
2016270000000000.0,-104.97073629999998,39.7446359,0
201629000000000.0,-105.0242009,39.7115036,0
201630000000000.0,-104.9470596,39.7143453,0
2016320000000000.0,-105.006204,39.7039759,0
2016320000000000.0,-104.8918282,39.7568498,0
2016320000000000.0,-104.9876593,39.7330763,0
2016240000000000.0,-105.0436476,39.719704,0
2016240000000000.0,-104.9337753,39.746122,0
2016320000000000.0,-104.9903895,39.7424523,0
2016320000000000.0,-105.0481827,39.6922521,0
2016110000000000.0,-105.0513815,39.6793751,0
201626000000000.0,-104.9987625,39.7272465,0
2016260000000000.0,-105.0372143,39.715764,0
2016270000000000.0,-105.0417634,39.6821574,0
2016270000000000.0,-105.0099347,39.7687826,0
2016330000000000.0,-105.0342746,39.7709074,0
2016320000000000.0,-105.02476740000002,39.66931870000001,0
2016110000000000.0,-104.8837676,39.6966419,0
2016110000000000.0,-105.04166399999998,39.772471,0
201626000000000.0,-105.0035505,39.7655714,0
2016320000000000.0,-104.8420349,39.7971377,0
2016300000000000.0,-105.0463716,39.70307260000001,0
2016140000000000.0,-104.9834988,39.7408602,0
2016140000000000.0,-104.7715035,39.7756581,0
201616000000000.0,-104.9540156,39.7651187,0
201616000000000.0,-104.8957013,39.7519338,0
2016160000000000.0,-104.9737626,39.7252074,0
201613000000000.0,-104.9769461,39.6839899,0
201613000000000.0,-105.0017739,39.6766826,0
2016130000000000.0,-105.047688,39.75964929999999,0
2016180000000000.0,-105.0328098,39.7120515,0
2016340000000000.0,-104.8162134,39.788549,0
201622000000000.0,-105.0174256,39.7668589,0
201634000000000.0,-104.9954281,39.7607931,0
2016120000000000.0,-104.8218926,39.7896689,0
2016180000000000.0,-105.05387079999998,39.6661494,0
2016180000000000.0,-104.9849529,39.7360678,0
2016180000000000.0,-104.9081167,39.6904939,0
2016190000000000.0,-104.9548846,39.759484,0
201619000000000.0,-104.972419,39.7350899,0
2016250000000000.0,-104.9246132,39.76185460000001,0
2016160000000000.0,-104.9393045,39.7644621,0
2016130000000000.0,-105.0569659,39.79038720000001,0
2016130000000000.0,-105.04626090000002,39.7394196,0
2016130000000000.0,-105.0025926,39.76671760000001,0
2016130000000000.0,-104.9305199,39.7528596,0
2016170000000000.0,-105.01489840000002,39.74034320000001,0
2016160000000000.0,-105.0345234,39.7763027,0
2016160000000000.0,-104.9878953,39.68955620000001,0
2016160000000000.0,-104.7640912,39.7788295,0
2016160000000000.0,-104.9741215,39.6891851,0
2016160000000000.0,-104.8210347,39.792272,0
2016160000000000.0,-104.8724893,39.7636444,0
2016160000000000.0,-104.9581061,39.6965824,0
2016160000000000.0,-105.0210267,39.75993370000001,0
2016270000000000.0,-104.9753932,39.73868570000001,0
2016270000000000.0,-104.9491816,39.7293007,0
2016150000000000.0,-104.9613853,39.73420529999999,0
2016320000000000.0,-105.0175784,39.7865291,0
2016320000000000.0,-104.99378459999998,39.728787200000006,0
2016320000000000.0,-105.0311856,39.7285057,0
2016190000000000.0,-105.0109957,39.7084626,0
2016190000000000.0,-105.0101024,39.7208566,0
2016210000000000.0,-104.8977689,39.6892664,0
201623000000000.0,-104.9202362,39.6510844,0
2016230000000000.0,-104.7687137,39.7777492,0
2016340000000000.0,-104.9351379,39.7451732,0
20161200000000.0,-104.9809929,39.7791618,0
2016180000000000.0,-104.9614207,39.6981131,0
2016260000000000.0,-104.97467759999998,39.7174368,0
2016260000000000.0,-105.0349183,39.7864891,0
2016150000000000.0,-104.96018,39.7808581,0
201615000000000.0,-105.0283869,39.7439449,0
2016150000000000.0,-105.0378143,39.7692989,0
2016150000000000.0,-105.0189684,39.7644275,0
2016160000000000.0,-104.9478346,39.7590503,0
2016190000000000.0,-104.9726823,39.7388521,0
2016190000000000.0,-104.8781416,39.7207464,0
2016190000000000.0,-104.9631633,39.7444094,0
2016180000000000.0,-104.9645366,39.7699492,0
201616000000000.0,-104.9120485,39.703449600000006,0
201618000000000.0,-104.9893245,39.74806450000001,0
2016200000000000.0,-104.9446128,39.7903885,0
2016220000000000.0,-105.0418375,39.6642857,0
2016220000000000.0,-104.9598133,39.7254818,0
201622000000000.0,-104.93242250000002,39.7133367,0
2016210000000000.0,-105.0440472,39.67626660000001,0
2016220000000000.0,-105.0100018,39.7622355,0
201622000000000.0,-105.0453509,39.717981,0
2016250000000000.0,-105.017762,39.7727708,0
2016330000000000.0,-105.00072659999998,39.7490001,0
2016330000000000.0,-104.8961657,39.646793,0
2016140000000000.0,-104.9532134,39.65998920000001,0
201618000000000.0,-104.9865231,39.7537487,0
2016180000000000.0,-105.041332,39.6900101,0
2016330000000000.0,-104.9401637,39.7829334,0
2016330000000000.0,-104.9799194,39.754568,0
2016280000000000.0,-104.9123348,39.6306388,0
2016200000000000.0,-104.9372047,39.7601585,0
2016160000000000.0,-104.9283211,39.7398666,0
201616000000000.0,-104.9152128,39.6730306,0
2016160000000000.0,-105.0157044,39.67099210000001,0
2016130000000000.0,-104.9944817,39.7460195,0
2016140000000000.0,-104.9986671,39.7172093,0
2016160000000000.0,-105.00981570000002,39.711518700000006,0
201616000000000.0,-104.9708186,39.7407956,0
2016160000000000.0,-105.0343838,39.6853734,0
2016170000000000.0,-104.8868384,39.7836506,0
201616000000000.0,-104.98709,39.6913206,0
2016170000000000.0,-104.8359097,39.7862761,0
2016170000000000.0,-105.0333182,39.6783714,0
2016320000000000.0,-105.0256853,39.76008710000001,0
2016320000000000.0,-105.0446669,39.7121776,0
2016130000000000.0,-104.899897,39.7208923,0
2016130000000000.0,-104.9222501,39.720990500000006,0
2016170000000000.0,-104.9610129,39.7257564,0
2016170000000000.0,-104.9605589,39.70203770000001,0
2016190000000000.0,-104.9781486,39.7415998,0
2016160000000000.0,-105.0221065,39.7110916,0
2016190000000000.0,-105.0008604,39.73520300000001,0
2016170000000000.0,-105.04972859999998,39.7620263,0
2016170000000000.0,-104.9879974,39.7184262,0
2016170000000000.0,-105.0942129,39.6145842,0
2016250000000000.0,-104.9407551,39.6869585,0
2016250000000000.0,-104.9838367,39.7833718,0
2016280000000000.0,-105.0310584,39.7874291,0
2016310000000000.0,-104.9797679,39.7831315,0
2016310000000000.0,-104.9727492,39.7569135,0
2016310000000000.0,-104.9455682,39.7208996,0
2016330000000000.0,-105.0068118,39.7424069,0
2016250000000000.0,-104.9909567,39.6804769,0
2016130000000000.0,-105.0127424,39.729754,0
2016130000000000.0,-105.0060635,39.7108084,0
2016560000000000.0,-104.8855712,39.7504126,0
2016560000000000.0,-104.9537399,39.6977674,0
2016280000000000.0,-105.0286677,39.6878708,0
2016280000000000.0,-105.0255803,39.7377513,0
2016530000000000.0,-104.9791665,39.6945637,0
2016530000000000.0,-104.8725572,39.79819370000001,0
2016310000000000.0,-104.91960149999998,39.7579591,0
2016320000000000.0,-105.0255441,39.7331061,0
2016460000000000.0,-104.9845512,39.7665329,0
2016570000000000.0,-104.8810814,39.7868544,0
2016330000000000.0,-104.9872133,39.6695782,0
2016340000000000.0,-105.0539795,39.7340355,0
2016340000000000.0,-104.7637547,39.8020633,0
2016510000000000.0,-104.9363506,39.7460547,0
2016540000000000.0,-104.9606,39.78176320000001,0
2016540000000000.0,-104.9224545,39.725093,0
201634000000000.0,-104.9868783,39.6911165,0
2016120000000000.0,-104.8129736,39.7803657,0
2016130000000000.0,-104.9643688,39.7462707,0
2016150000000000.0,-105.0151115,39.7655784,0
2016150000000000.0,-104.9470345,39.7242914,0
2016510000000000.0,-105.0208788,39.7664695,0
2016510000000000.0,-104.9801142,39.7038278,0
201650000000000.0,-105.0463523,39.7384866,0
2016520000000000.0,-104.9744808,39.7484521,0
2016260000000000.0,-104.9761612,39.7386919,0
2016150000000000.0,-105.0401952,39.78758320000001,0
2016150000000000.0,-104.7377013,39.7831089,0
2016540000000000.0,-105.0345413,39.7537864,0
2016590000000000.0,-104.9256405,39.697672,0
2016360000000000.0,-104.9683732,39.7401724,0
201636000000000.0,-104.8173809,39.7969233,0
2016360000000000.0,-104.9837534,39.6801875,0
2016290000000000.0,-104.99068390000002,39.7361834,0
2016310000000000.0,-105.0357111,39.7575877,0
2016310000000000.0,-104.8438366,39.7818403,0
2016460000000000.0,-105.0266268,39.7765787,0
2016560000000000.0,-104.9275637,39.7111114,0
201646000000000.0,-104.8744859,39.6538835,0
2016470000000000.0,-104.9193963,39.6770705,0
2016540000000000.0,-104.91755790000002,39.74191939999999,0
2016560000000000.0,-105.0132049,39.7742757,0
2016570000000000.0,-104.9924808,39.7183193,0
2016470000000000.0,-104.9940012,39.7209339,0
2016470000000000.0,-104.9906506,39.7530089,0
2016470000000000.0,-104.9739965,39.68026500000001,0
201654000000000.0,-104.7522185,39.7714605,0
2016340000000000.0,-105.0128293,39.73106110000001,0
2016120000000000.0,-104.9231015,39.709113,0
2016270000000000.0,-105.0256962,39.6948484,0
2016220000000000.0,-104.9812084,39.7784106,0
2.0165e+16,-104.991531,39.686535600000006,0
2.0165e+16,-104.977968,39.7128394,0
2016510000000000.0,-104.89159879999998,39.7394271,0
2016280000000000.0,-105.0034304,39.7795084,0
2016280000000000.0,-104.8972029,39.7303389,0
2016280000000000.0,-104.9575461,39.6756962,0
2016240000000000.0,-105.0155549,39.7137716,0
201624000000000.0,-105.010612,39.7018173,0
2016210000000000.0,-104.9716154,39.7081934,0
201621000000000.0,-104.97842659999998,39.7281299,0
2016250000000000.0,-104.8933826,39.6343284,0
2016240000000000.0,-105.0283071,39.7658571,0
2016240000000000.0,-104.9993812,39.7765511,0
2016190000000000.0,-104.89962140000002,39.72526420000001,0
2016190000000000.0,-104.97665159999998,39.7592204,0
2016250000000000.0,-104.8900102,39.7327835,0
2016270000000000.0,-105.0189819,39.746383,0
2016270000000000.0,-105.04607959999998,39.7179921,0
2016210000000000.0,-104.9671328,39.7424289,0
2016210000000000.0,-105.0133735,39.69104520000001,0
2016300000000000.0,-104.9403423,39.6767878,0
2016310000000000.0,-104.8521001,39.7835936,0
2016220000000000.0,-104.9159249,39.680949,0
2016220000000000.0,-105.0508673,39.658127,0
2016190000000000.0,-104.9951094,39.7265061,0
201619000000000.0,-104.9688143,39.7819433,0
2016240000000000.0,-104.9188862,39.7000629,0
2016240000000000.0,-104.957161,39.7613311,0
2016220000000000.0,-105.0045514,39.7749396,0
2016240000000000.0,-104.9264249,39.7786753,0
2016250000000000.0,-104.9077134,39.7020717,0
201617000000000.0,-104.83442159999998,39.7968424,0
2016220000000000.0,-104.9899683,39.6712813,0
201622000000000.0,-104.90567040000002,39.7242462,0
2016240000000000.0,-105.0286173,39.7546386,0
2016270000000000.0,-104.8385453,39.778854,0
2016280000000000.0,-104.7587949,39.7702777,0
2016550000000000.0,-104.9450906,39.730492100000006,0
2016570000000000.0,-105.0503735,39.7030715,0
2016380000000000.0,-104.98868600000002,39.7585678,0
2016270000000000.0,-105.0332311,39.755055,0
2016300000000000.0,-104.9999072,39.7392262,0
2016310000000000.0,-105.0244608,39.6631954,0
201631000000000.0,-104.9872036,39.7511574,0
2016580000000000.0,-105.0405569,39.722643100000006,0
2016360000000000.0,-104.9134884,39.6978591,0
2016360000000000.0,-104.8983388,39.6530416,0
2016400000000000.0,-104.987597,39.7751855,0
2016390000000000.0,-105.03299579999998,39.74285689999999,0
2016370000000000.0,-105.0165997,39.7437241,0
2016390000000000.0,-105.0014357,39.6957831,0
2016390000000000.0,-104.9865826,39.72424829999999,0
2016400000000000.0,-105.0066719,39.753198,0
2016390000000000.0,-104.9154465,39.7221868,0
2016390000000000.0,-104.8174833,39.7929844,0
2016410000000000.0,-105.0037478,39.7844319,0
2016430000000.0,-104.8328563,39.7859431,0
2016410000000000.0,-105.0161741,39.68944260000001,0
2016410000000000.0,-104.9997275,39.7285354,0
2016350000000000.0,-104.8463407,39.79527570000001,0
2016350000000000.0,-105.0040925,39.6803903,0
2016430000000000.0,-104.9829949,39.7272112,0
2016440000000000.0,-104.9205455,39.713029,0
2016460000000000.0,-105.0666148,39.6525555,0
2016460000000000.0,-104.87748290000002,39.706039,0
2016460000000000.0,-105.0030172,39.7585084,0
2016460000000000.0,-105.0334497,39.7093719,0
2016430000000000.0,-105.03228490000002,39.7438698,0
2016330000000000.0,-104.9611887,39.6801878,0
201633000000000.0,-104.8464849,39.76912520000001,0
2016470000000000.0,-104.9889475,39.74416179999999,0
2016470000000000.0,-105.0166514,39.7728568,0
2016470000000000.0,-104.9807651,39.7489082,0
2016490000000000.0,-104.9538143,39.6964308,0
201637000000000.0,-104.9323832,39.7366523,0
2016380000000000.0,-104.9087299,39.6889925,0
2016490000000000.0,-104.994109,39.7400141,0
2016490000000000.0,-104.9868715,39.7182868,0
201651000000000.0,-104.7596192,39.7845226,0
201636000000000.0,-105.0405553,39.7766202,0
2016410000000000.0,-104.9193275,39.7253384,0
201641000000000.0,-105.0093837,39.7702435,0
2016410000000000.0,-105.0416502,39.7511926,0
2016430000000000.0,-104.9220996,39.764291,0
2016430000000000.0,-104.8859379,39.7247873,0
2016430000000000.0,-105.0346071,39.734762,0
201644000000000.0,-104.9134246,39.7565147,0
2016440000000000.0,-105.02940320000002,39.71649620000001,0
2016440000000000.0,-104.9828216,39.6971989,0
2016440000000000.0,-104.941986,39.6881146,0
2016420000000000.0,-104.9572469,39.7663196,0
2016420000000000.0,-105.0628558,39.65907,0
2016570000000000.0,-104.7467301,39.790571,0
2016340000000000.0,-104.9708978,39.7397171,0
2016340000000000.0,-105.001534,39.7024601,0
2016460000000000.0,-104.8830296,39.6512327,0
2016470000000000.0,-104.9743829,39.7653075,0
2016470000000000.0,-104.9403892,39.7800849,0
2016570000000000.0,-105.0531402,39.6966772,0
2016400000000000.0,-104.9792586,39.731955,0
2016390000000000.0,-104.7593148,39.7793156,0
2016510000000000.0,-104.8457647,39.78264160000001,0
2016360000000000.0,-105.0336897,39.7149705,0
2016390000000000.0,-104.9082128,39.6925863,0
2016540000000000.0,-104.8160308,39.7952299,0
2016590000000000.0,-104.9742394,39.7697349,0
2016570000000000.0,-104.8429302,39.7919844,0
2016430000000000.0,-104.8948352,39.62645379999999,0
2016430000000000.0,-104.7364005,39.7705573,0
2016440000000000.0,-104.94765459999998,39.7557085,0
2016440000000000.0,-104.9920651,39.7217382,0
2016570000000000.0,-104.9367897,39.6785361,0
2016570000000000.0,-104.8930519,39.7404037,0
2016360000000000.0,-104.970021,39.74187360000001,0
2016390000000000.0,-105.0362402,39.7023357,0
2016280000000000.0,-105.0203685,39.6668767,0
2016460000000000.0,-105.0503096,39.698061,0
2016590000000000.0,-104.9813643,39.7174281,0
2016590000000000.0,-104.9946508,39.7304519,0
201654000000000.0,-104.9948662,39.6748604,0
2016570000000000.0,-105.0299232,39.7566698,0
2016580000000000.0,-104.9279253,39.6510727,0
2016570000000000.0,-104.9492926,39.7038495,0
2016580000000000.0,-104.8248663,39.7920058,0
2016380000000000.0,-104.9798353,39.7002193,0
2016520000000000.0,-104.846488,39.77070379999999,0
201654000000000.0,-104.7628343,39.80023189999999,0
2016540000000000.0,-104.9471751,39.7790848,0
2016540000000000.0,-105.010269,39.7372164,0
201654000000000.0,-104.9555651,39.7016331,0
2016590000000000.0,-104.980209,39.7001523,0
2016380000000000.0,-104.8893366,39.745628,0
2016380000000000.0,-105.01458390000002,39.7395403,0
2016380000000000.0,-105.0355696,39.7091524,0
2016390000000000.0,-104.9704813,39.7025714,0
2016380000000000.0,-104.9596517,39.7506223,0
2016410000000000.0,-104.90815159999998,39.7280719,0
2016450000000000.0,-104.9873005,39.7782753,0
2016460000000000.0,-104.9646693,39.7465054,0
2016400000000000.0,-104.9472016,39.7400831,0
2016400000000000.0,-104.9910749,39.7611916,0
2016410000000000.0,-104.8719015,39.6537571,0
2016430000000000.0,-105.0450597,39.7738568,0
2016430000000000.0,-104.954708,39.6875209,0
2016430000000000.0,-104.8183446,39.79224,0
2016410000000000.0,-104.98401909999998,39.7257223,0
2016450000000000.0,-104.9123785,39.6440886,0
201648000000000.0,-104.9571555,39.77767070000001,0
2016480000000000.0,-105.0144127,39.7154745,0
2016490000000000.0,-104.9591591,39.7619195,0
201656000000000.0,-104.9391358,39.7833238,0
2016560000000000.0,-104.9313657,39.7323318,0
2016410000000000.0,-104.9597117,39.701751,0
2016530000000000.0,-105.0248502,39.7305667,0
2016530000000000.0,-104.9486337,39.7763958,0
2016530000000000.0,-104.9831749,39.7119482,0
2016350000000000.0,-105.0267555,39.7870193,0
2016550000000000.0,-104.9602439,39.7037218,0
2016560000000000.0,-104.909703,39.7701785,0
2016430000000000.0,-105.0473216,39.707304,0
2016460000000000.0,-105.0309647,39.7386843,0
2016480000000000.0,-104.8350594,39.7900131,0
2016480000000000.0,-105.0152924,39.77285670000001,0
2016580000000000.0,-105.0363754,39.7475015,0
201654000000000.0,-104.9007357,39.75962979999999,0
2016540000000000.0,-104.94280390000002,39.7359307,0
2016540000000000.0,-105.0201969,39.7657914,0
2016540000000000.0,-104.8798034,39.6542081,0
2016440000000000.0,-105.01372659999998,39.7129103,0
201649000000000.0,-105.043407,39.7594077,0
201651000000000.0,-104.9216643,39.7316805,0
2016510000000000.0,-104.98759979999998,39.7840526,0
2016500000000000.0,-104.7541089,39.7803699,0
2016510000000000.0,-104.9657227,39.7646234,0
2016530000000000.0,-104.8507199,39.6594842,0
2016470000000000.0,-104.9230821,39.7404367,0
201648000000000.0,-104.9640895,39.7581619,0
2016500000000000.0,-105.0387402,39.6372237,0
2016500000000000.0,-104.9854895,39.7821519,0
2016530000000000.0,-104.9533125,39.7667736,0
2016570000000000.0,-104.9102708,39.7639963,0
2016570000000000.0,-104.9967605,39.7302687,0
2016570000000000.0,-105.0096124,39.6882239,0
2016570000000000.0,-104.9881751,39.7505906,0
2016450000000000.0,-105.0258074,39.671025,0
2016350000000000.0,-104.9541856,39.7437367,0
2016420000000000.0,-105.0489585,39.7108819,0
2016510000000000.0,-104.9873149,39.7466364,0
201638000000000.0,-105.0489372,39.704243700000006,0
2016400000000000.0,-105.0090767,39.695214,0
2016410000000000.0,-104.9147618,39.68920120000001,0
2016480000000000.0,-104.9685253,39.70555220000001,0
201648000000000.0,-105.0108091,39.7127966,0
201646000000000.0,-105.0408107,39.659966,0
2016450000000000.0,-104.7594043,39.7748881,0
2016460000000000.0,-104.982217,39.6856906,0
2016410000000000.0,-104.9625976,39.6715766,0
2016450000000000.0,-105.015055,39.7788898,0
2016460000000000.0,-105.0172136,39.7625206,0
2016380000000000.0,-105.05316090000002,39.7029119,0
2016380000000000.0,-105.0223737,39.7036968,0
2016450000000000.0,-104.95805590000002,39.7826959,0
2016450000000000.0,-104.866982,39.7798833,0
2016480000000000.0,-104.9758941,39.7668269,0
2016500000000000.0,-104.9720034,39.7544092,0
2016480000000000.0,-105.00871,39.6988527,0
2016490000000000.0,-105.0544465,39.67954870000001,0
2016490000000000.0,-105.0460662,39.70577,0
2016410000000000.0,-104.9819719,39.7410566,0
2016430000000000.0,-105.0194646,39.762606700000006,0
2016460000000000.0,-105.0400173,39.7051782,0
2016490000000000.0,-104.9826488,39.7355745,0
2016410000000000.0,-105.00686770000002,39.77187470000001,0
2016530000000000.0,-104.9851402,39.7057085,0
2016530000000000.0,-104.9173475,39.67479,0
2016500000000000.0,-104.9728258,39.72213120000001,0
2016520000000000.0,-104.9813045,39.70724000000001,0
2016550000000000.0,-105.0005456,39.7504488,0
2016560000000000.0,-104.823934,39.7768796,0
2016420000000000.0,-104.9605905,39.6757404,0
2016420000000000.0,-104.9433534,39.6850628,0
2016350000000000.0,-105.0311222,39.7039489,0
2016390000000000.0,-104.9690639,39.7447573,0
2016390000000000.0,-105.0260452,39.6973645,0
2016450000000000.0,-105.0418018,39.650147,0
201652000000000.0,-105.0575315,39.68219860000001,0
2016370000000000.0,-105.0117903,39.7873645,0
2016380000000000.0,-104.9339088,39.6925701,0
2016530000000000.0,-105.0233848,39.7473975,0
2016580000000000.0,-105.0585002,39.6677152,0
2016580000000000.0,-104.9291222,39.6803302,0
2016470000000000.0,-105.0393597,39.6721523,0
2016480000000000.0,-105.00801570000002,39.6929529,0
2016560000000000.0,-104.915304,39.646294,0
2016350000000000.0,-104.88496709999998,39.7418497,0
2016350000000000.0,-104.8883165,39.76513610000001,0
2016370000000000.0,-104.8907136,39.7823777,0
2016440000000000.0,-104.94712450000002,39.76339820000001,0
2016440000000000.0,-104.9618847,39.7571745,0
2016440000000000.0,-104.9723182,39.6676756,0
2016440000000000.0,-105.02752,39.7554275,0
2016450000000000.0,-104.9450527,39.6835993,0
2016510000000000.0,-104.9823909,39.6953658,0
201637000000000.0,-104.9196063,39.7616817,0
2016380000000000.0,-104.8067125,39.7849301,0
2016400000000000.0,-104.8933076,39.7852461,0
2016400000000000.0,-104.9910694,39.7350073,0
2016530000000000.0,-104.9904062,39.7543393,0
2016530000000000.0,-104.8372486,39.7820422,0
2016420000000000.0,-104.949931,39.75570820000001,0
2016480000000000.0,-104.9383922,39.6856239,0
2016550000000000.0,-105.0000186,39.7530381,0
2016550000000000.0,-105.0195902,39.7608969,0
2016560000000000.0,-104.978821,39.7879864,0
2016580000000000.0,-104.96653329999998,39.7903911,0
2016440000000000.0,-104.9973808,39.7821374,0
2016450000000000.0,-105.03088390000002,39.7215288,0
2016350000000000.0,-104.7714146,39.7982374,0
2016350000000000.0,-105.0365315,39.7308714,0
2016450000000000.0,-105.0124304,39.6963782,0
2016350000000000.0,-104.9100334,39.6273383,0
2016350000000000.0,-104.9948262,39.7836006,0
2016370000000000.0,-104.9851993,39.68215120000001,0
2016370000000000.0,-104.8337067,39.7810779,0
2016440000000000.0,-105.0416875,39.6546078,0
2016440000000000.0,-104.9840033,39.7621875,0
2016500000000000.0,-105.0064387,39.7741953,0
20165000000000.0,-104.9419442,39.7161605,0
2016530000000000.0,-104.8944993,39.7630404,0
2016520000000000.0,-104.9261439,39.7108739,0
2016520000000000.0,-104.9631721,39.7404645,0
2016500000000000.0,-104.8903034,39.7563231,0
2016480000000000.0,-105.0115467,39.7840198,0
2016560000000000.0,-104.9592982,39.6728463,0
2016450000000000.0,-104.8478267,39.7682981,0
2016450000000000.0,-104.9578722,39.727315,0
2016470000000000.0,-104.9283852,39.7398614,0
2016470000000000.0,-104.820438,39.7844418,0
201650000000000.0,-105.0219877,39.7493958,0
2016520000000000.0,-104.9425534,39.714648,0
2016520000000000.0,-104.9633894,39.7385548,0
2016530000000000.0,-104.98243909999998,39.7794125,0
2016580000000000.0,-105.026736,39.7530195,0
2016480000000000.0,-104.9642482,39.7834764,0
2016480000000000.0,-105.0242739,39.7809424,0
2016480000000000.0,-105.0310052,39.7347615,0
2016520000000000.0,-105.0481265,39.7059591,0
2016520000000000.0,-104.9327589,39.720973,0
2016530000000000.0,-104.7640368,39.78096220000001,0
2016570000000000.0,-105.0404764,39.73222379999999,0
2016570000000000.0,-104.88497350000002,39.7394888,0
2016570000000000.0,-105.023527,39.7023838,0
2016560000000000.0,-104.9327178,39.7256124,0
2016560000000000.0,-104.9795235,39.7302816,0
2016550000000000.0,-104.9568741,39.7336273,0
2016550000000000.0,-104.8880981,39.73798970000001,0
2016500000000000.0,-105.0232262,39.7686258,0
2016580000000000.0,-104.8981525,39.7419069,0
2016350000000000.0,-104.9187558,39.7492744,0
2016500000000000.0,-104.9552904,39.7800532,0
2016520000000000.0,-104.8828399,39.7504038,0
2016530000000000.0,-104.8807982,39.7500335,0
2.0165e+16,-104.8849783,39.7649018,0
2016500000000000.0,-105.048671,39.6820881,0
2016500000000000.0,-105.0438443,39.721706,0
2016530000000000.0,-104.9347229,39.7600285,0
2016570000000000.0,-104.7662225,39.7920777,0
2.0166e+16,-104.8130341,39.7810853,0
2016600000000000.0,-104.984482,39.732409,0
2016600000000000.0,-104.9683818,39.7127717,0
2016680000000000.0,-104.9257654,39.731061,0
2016680000000000.0,-104.9835705,39.7794175,0
2016360000000000.0,-104.7434298,39.790053,0
2016390000000000.0,-104.817592,39.79644129999999,0
2016450000000000.0,-104.9632409,39.7221922,0
2016450000000000.0,-104.9788936,39.6982961,0
2016390000000000.0,-105.0384077,39.7904779,0
2016650000000000.0,-104.9822133,39.7353255,0
2016450000000000.0,-104.9772368,39.7189032,0
2016440000000000.0,-105.0204349,39.7518054,0
2016420000000000.0,-104.736825,39.79463060000001,0
2016620000000000.0,-104.9644493,39.7836997,0
201646000000000.0,-104.976347,39.7328535,0
2016460000000000.0,-105.0314112,39.6649281,0
2016520000000000.0,-105.0451752,39.7001167,0
2016620000000000.0,-105.0415352,39.7693299,0
2016390000000000.0,-105.03304540000002,39.7872064,0
2016490000000000.0,-104.8073191,39.77432320000001,0
2016390000000000.0,-104.9901634,39.6947903,0
201666000000000.0,-104.957058,39.6602623,0
2016420000000000.0,-104.96586979999998,39.755109,0
201672000000000.0,-104.9034251,39.7094239,0
2016480000000000.0,-104.9794057,39.783517,0
2016410000000000.0,-104.9826413,39.7245467,0
2016420000000000.0,-104.904051,39.7328225,0
201642000000000.0,-104.9659508,39.7482105,0
2016440000000000.0,-104.967179,39.7494624,0
2016440000000000.0,-104.9843167,39.750052200000006,0
2016440000000000.0,-105.0482762,39.7749041,0
2016440000000000.0,-105.024659,39.6958271,0
2016440000000000.0,-104.9515242,39.76482160000001,0
2016470000000000.0,-105.0323539,39.7089969,0
2016460000000000.0,-104.9060597,39.6526526,0
